0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	5	10	1	1	0	0	0	1	3	2	1	0	1	1	1	3	14	14	3	17	5	11	16	8	47	180	21	26	11	33	12	81	30	8	6	6	10	23	35	73	63	42	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	221	41	10	11	31	5	4	17	29	19	51	165	2	0	0	0	0	2	2	0	0	63	45	45	28	20	1	0	978	499	238	170	61	84	98	133	201	1458	804	89	123	334	114	147	257	162	38	1	14	18	441	334	920	19356	1301	297	96	172	11	0	0	0	0	0	0	14	38	76	161	586	106	25	17	47	0	15	26	123	1864	182	501	385	395	0	269	175	0	49	63	50	66	66	85	25	91	57	15	21	27	11	11	11	12	14	9	0	0	0	0	0	0	0	0	0	0	66	136	87	76	79	110	183	359	313	237	182	322	472	569	808	1216	1479	3757	424	370	348	122	112	148	0	0	0	0	0	0	0	0	0	0	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	6	1	1	0	0	0	0	1	0	0	4	38	0	1	0	1	1	13	5	2	1	1	1	3	4	2	10	3	2	2	3	6	6	16	13	7	17	19	17	21	26	28	50	60	17	15	46	113	226	313	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99	47	9	19	19	262	4	5	7	9	0	0	0	0	0	0	0	10	10	0	0	0	1	82	41	37	35	17	814	474	36	50	64	7	4	121	107	203	774	433	280	343	243	184	236	306	354	242	268	271	148	142	292	1762	322	532	491	277	771	187	0	20	20	0	0	57	55	58	43	44	72	99	58	158	254	176	228	544	1146	827	1294	1490	514	223	99	44	31	18	49	47	77	25	26	19	0	0	0	0	0	0	0	0	11	15	9	15	48	30	25	10	0	0	0	0	0	100	221	79	465	492	576	421	807	741	587	1713	940	839	862	658	95	1334	601	585	253	168	221	185	40	0	0	0	0	0	0	0	0	0	1	33	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	14	2	12	1	0	0	0	0	1	0	1	1	0	4	1	2	33	35	0	0	1	1	1	1	2	5	9	41	4	4	6	5	12	10	10	47	15	95	23	27	10	12	11	10	48	101	109	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	73	18	14	8	12	18	10	9	91	0	1	16	6	1	0	0	0	16	12	0	0	0	0	0	3	29	2	4	5	32	30	36	3	0	2	89	403	348	260	191	224	480	375	182	186	140	107	110	87	129	161	172	162	334	282	302	392	472	179	0	0	6	37	76	0	0	105	54	54	42	48	46	227	338	237	881	590	325	461	196	225	164	97	25	190	250	127	60	59	59	73	20	10	0	0	0	0	0	0	0	0	3	11	10	0	12	28	159	113	152	4	14	28	18	0	343	25	33	121	177	244	471	604	530	1446	4075	3678	1974	444	0	491	559	187	73	427	479	138	0	0	0	0	0	0	0	0	0	0	0	1	30	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	33	68	7	2	0	0	0	0	0	0	1	0	0	0	1	1	1	2	20	1	1	0	1	2	2	7	2	7	24	5	10	5	86	13	6	10	8	41	19	7	17	14	4	4	14	84	43	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173	33	22	20	9	10	19	7	25	65	3	2	0	0	0	0	0	0	1	0	0	0	1	5	4	12	21	0	0	0	4	27	23	154	5	1	151	677	440	258	209	194	202	151	216	235	272	223	226	225	242	241	140	120	317	368	424	439	506	1	0	0	0	5	109	49	79	64	89	47	55	81	71	77	77	336	228	369	2152	814	156	88	0	8	16	34	192	206	56	45	56	28	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	11	217	133	231	89	58	136	463	27	30	186	307	350	666	642	2546	2965	2159	884	49	0	1	485	0	0	15	589	416	110	23	0	0	0	0	0	0	0	0	0	2	20	63	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	79	19	2	1	0	0	0	0	2	0	0	0	0	1	1	1	1	1	1	0	1	3	1	1	19	3	4	8	12	5	3	5	10	9	16	7	10	15	7	12	13	12	17	5	36	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	18	39	62	45	46	10	29	9	0	0	0	0	0	0	8	6	2	153	40	3	11	45	62	15	0	0	0	0	2	27	29	68	9	1	2	218	303	233	190	192	196	164	266	428	377	384	246	233	271	243	185	154	238	210	451	440	553	496	111	0	0	6	233	467	164	121	101	59	88	176	124	74	74	152	260	453	1127	931	160	126	150	33	23	21	105	54	25	112	57	21	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	16	25	203	367	228	123	249	294	138	151	358	629	807	1850	752	2213	2231	2137	2068	1351	366	1266	1026	419	0	1	25	275	418	37	5	0	0	0	0	0	0	7	5	26	56	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	16	4	39	1	0	0	28	2	1	0	1	1	1	3	1	1	1	0	0	0	1	1	1	1	7	6	24	12	6	3	3	6	7	9	11	35	7	10	15	21	10	21	27	12	7	36	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	16	28	41	8	13	0	0	150	335	437	1365	792	541	754	581	447	559	1099	6	0	0	9	2	0	0	0	0	0	2	12	4	0	1	0	6	26	146	98	58	167	271	114	159	918	1184	766	271	476	309	207	220	299	392	363	324	311	520	761	565	367	419	275	120	84	127	127	127	102	93	47	66	117	272	415	236	484	387	167	151	269	226	114	49	25	42	29	67	40	21	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	33	36	745	558	825	433	329	307	221	166	277	256	1008	598	1318	3577	2920	2792	2991	2606	2358	2157	323	75	0	0	0	47	136	69	24	0	0	0	1	0	0	42	60	79	179	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	13	8	2	0	1	3	1	0	2	1	1	2	1	24	4	0	1	1	9	1	2	3	38	7	8	11	5	5	5	18	31	9	6	14	17	17	14	18	31	46	19	39	21	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	562	145	214	22	119	549	478	267	220	170	191	377	281	209	236	364	632	15	0	0	26	0	0	0	0	0	0	0	0	4	15	16	1	1	0	0	0	0	9	33	3	367	2025	1455	466	287	308	203	208	303	381	328	309	311	474	354	935	2262	1177	255	63	51	52	129	131	131	131	143	56	102	145	212	355	176	371	456	320	645	3973	1834	575	216	77	43	125	120	23	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	35	68	304	937	645	728	716	765	592	759	1181	1327	1166	2546	2776	3228	3289	2754	2563	1397	28	0	0	0	0	0	89	115	205	129	0	0	9	34	96	94	106	143	118	714	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	17	209	89	4	0	2	0	3	2	1	1	0	0	3	0	0	3	2	2	1	3	7	6	4	3	3	4	23	4	7	8	9	11	23	16	26	15	31	21	15	16	8	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	801	1222	835	598	532	311	205	89	108	73	85	126	87	77	133	231	287	235	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	18	16	0	303	1033	308	257	255	199	46	48	127	177	334	478	468	552	299	988	1071	131	117	119	72	102	120	134	134	150	258	215	171	117	103	131	193	840	2145	793	8310	10286	6013	3224	1054	384	129	97	127	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	6	0	16	19	21	53	185	559	1012	618	1271	3088	2703	1203	1097	2879	3885	3186	3330	3180	3533	2893	1720	257	0	0	0	0	0	24	18	6	4	2	37	67	65	69	360	68	83	26	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119	144	17	1	1	0	50	41	1	0	0	0	0	1	2	0	3	10	0	1	6	11	21	5	8	4	5	6	7	5	8	13	38	13	98	16	13	15	16	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216	2394	1347	780	657	229	208	76	31	12	16	43	52	80	33	30	55	32	119	127	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	912	1801	1509	339	81	36	36	37	158	2727	227	187	322	362	337	251	245	230	245	241	121	135	133	129	137	134	173	149	88	89	126	140	198	277	406	3447	7482	7702	10349	2525	1953	258	137	149	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	9	12	27	17	14	25	48	273	517	475	712	653	657	626	825	1824	3136	3852	3741	2762	2196	2086	3194	1325	0	0	0	0	0	17	0	0	12	160	35	32	32	17	27	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59	60	12	10	2	1	8	22	1	1	1	5	2	2	2	4	2	2	6	4	62	87	12	12	17	10	5	19	6	6	4	15	11	14	16	6	12	12	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	13	0	0	0	0	0	0	155	947	680	943	477	169	91	0	61	25	11	11	21	21	18	71	22	42	41	51	188	74	109	390	104	20	0	0	0	0	26	33	15	2	0	0	0	0	0	0	0	0	0	0	122	466	1148	464	106	36	37	38	31	34	593	212	143	190	356	339	305	256	231	107	77	61	117	131	140	140	117	71	75	74	78	124	112	154	247	1083	3963	4942	7355	11973	14394	6909	1399	246	132	53	0	0	0	0	0	0	0	0	0	0	0	0	60	11	9	14	20	17	18	30	16	31	33	66	233	751	826	724	768	620	799	1352	2593	1396	2272	3046	2676	2120	2561	3146	3689	785	0	0	0	0	0	0	2	5	58	45	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	8	5	2	7	13	5	1	2	61	1	0	1	8	1	5	2	3	20	3	5	7	5	9	4	6	11	4	4	5	11	8	8	6	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	478	916	639	266	137	99	62	0	0	15	11	9	17	18	29	0	0	21	23	68	6	6	18	9	8	2	2	0	0	3	126	55	18	7	6	15	0	0	0	667	2150	5389	634	9	89	311	2683	569	12	8	12	23	37	95	190	192	257	244	363	361	320	275	220	93	66	61	67	83	114	142	133	32	21	64	90	127	166	273	358	688	2999	5883	11985	18205	24774	8656	4847	1587	258	31	0	0	0	0	0	0	0	0	0	0	0	12	16	13	19	19	27	18	46	28	36	53	62	634	2188	2003	2431	1782	1269	747	473	721	1342	1621	1750	1355	1865	2568	2420	2803	3729	6357	0	0	0	0	0	0	0	0	37	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	11	4	0	2	6	12	11	2	18	7	4	0	0	1	0	0	2	4	34	9	23	11	13	16	26	20	13	20	13	6	7	14	8	5	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	625	455	244	134	137	46	55	0	0	0	11	0	18	16	0	0	0	0	0	25	4	5	11	11	8	4	8	9	4	0	0	0	6	6	7	0	0	0	0	4048	6559	18353	1620	103	25	44	263	45	5	6	7	7	11	85	46	47	217	416	355	280	280	232	219	186	74	66	66	69	66	83	87	38	22	83	93	130	1462	1244	871	963	3626	10115	15530	12528	6581	7279	8643	5657	2754	910	228	226	0	0	0	0	0	8	11	18	11	32	21	47	11	17	13	25	42	22	20	47	147	2527	4558	3223	3438	2452	1603	1008	740	1556	2076	2808	3813	2120	1625	1567	1180	1470	3676	1479	74	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	11	3	8	42	23	7	9	18	77	3	1	0	7	8	2	2	59	7	5	132	7	3	1	5	38	4	0	0	0	0	0	1	18	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	50	393	127	30	19	16	0	0	0	0	0	0	0	17	21	0	0	0	0	0	1	3	5	12	10	7	3	5	7	7	0	0	0	0	6	6	0	0	0	0	747	2941	6305	336	78	14	17	16	5	6	6	6	8	9	15	19	17	73	114	16	0	92	223	215	186	168	70	70	70	68	56	57	43	49	72	78	93	920	987	649	1358	4219	8356	5829	3254	2775	4577	6572	12401	7437	3251	2959	2676	1343	0	0	0	0	25	42	66	67	148	25	21	15	38	11	11	31	27	16	49	448	1695	3221	3611	4047	1411	849	736	773	1745	2326	1680	1145	1425	1123	917	859	1609	2469	1956	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	12	5	50	39	32	8	25	83	73	5	1	7	24	27	1	1	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	44	68	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	25	15	1	2	0	17	36	34	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	8	8	0	0	0	5	5	0	0	0	0	5	6	0	0	346	1260	2073	2766	115	21	0	5	13	11	10	7	10	12	12	12	10	9	7	10	29	18	0	4	186	227	222	227	153	83	72	65	61	57	58	62	0	0	435	709	1433	4460	3941	6175	2394	1549	884	1433	3522	10018	26223	11865	10299	4542	5345	4371	5097	2795	1135	37	17	28	45	29	26	24	142	215	169	118	0	29	47	38	118	408	525	1843	1939	1413	954	952	952	774	1451	3067	1858	1021	2243	1817	1443	1492	988	1822	1402	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	70	12	19	9	32	18	3	1	28	7	17	3	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	11	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	26	23	74	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	10	21	5	7	12	3	0	0	0	0	0	0	0	0	0	0	334	620	792	1819	1616	0	0	0	5	14	19	14	14	14	13	13	13	14	12	11	11	9	1	0	14	99	199	167	128	91	87	62	59	58	59	58	237	328	331	239	4587	6090	3528	1059	593	609	1294	2545	4838	5400	9548	10928	9578	9280	8090	7505	10086	7895	15134	4194	3138	1563	2085	1637	2296	282	461	2599	3714	200	149	67	130	171	232	537	942	1134	1415	1520	1114	849	1008	1544	2771	2540	2274	1369	1212	1001	576	631	888	1871	1097549	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	5	0	54	39	18	11	21	16	23	24	65	22	5	26	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	17	81	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	2	2	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3668	2417	0	0	0	9	26	27	23	14	14	13	10	20	30	23	13	11	9	24	1	0	13	36	22	6	99	85	60	60	71	314	460	392	254	340	3145	7151	2929	530	439	1556	2435	3392	5389	3758	4559	6050	7949	14198	11420	12727	15954	15001	17485	13144	11810	11376	9314	5930	7216	6919	3019	3236	454	0	107	83	314	431	598	589	861	1151	1551	1993	985	671	662	1047	1726	2430	1290	912	1023	752	658	883	1581	35	0	0	0	0	0	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	9	1	33	111	74	12	12	13	224	20	64	789	41	90	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1919	0	0	0	1	15	29	28	20	18	10	15	25	31	31	19	11	11	18	16	0	0	0	28	10	19	43	37	42	89	580	672	265	196	783	16103	9983	3118	1790	1144	1906	2545	3274	2895	2365	2017	4070	4147	5711	9775	16491	13440	14988	19725	13997	11435	14978	22070	4314	3794	1780	1294	1022	167	459	413	424	452	875	565	1224	1031	1158	1010	584	508	496	648	1112	1072	1456	942	1233	1019	830	907	2147	1127	0	2109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	18	0	1	165	19	40	67	63	19	46	37	36	17	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	99	0	0	0	10	29	29	29	29	25	31	32	31	31	26	11	12	5	7	0	0	3	33	77	0	0	0	0	0	0	0	0	0	2745	6403	3162	2035	1505	1941	3367	3340	3396	2747	2815	2355	2923	2437	2991	4112	3159	4236	7616	7273	6391	8320	19794	26397	27175	16668	7729	2173	1076	566	780	392	544	627	573	382	1076	844	640	415	374	654	835	1273	914	941	888	1001	802	1360	1313	1836	1352	0	1303	2367	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
