0	0	0	0	0	0	0	3	0	0	0	0	4	18	9	46	55	54	398	55	30	18	18	18	12	11	8	4	1298	535	343	139	44	34	32	41	45	36	33	12	13	1	35	3	1026	445	3	24	2	1	1	87	1	1	1	1	41	0	5	0	0	0	3	60	195	0	15	131	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	80	0	0	0	0	0	0	17	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	1213	188	0	0	0	0	854	20079	2343	654	1204	2454	22727	9732	2894	1856	3790	9217	9872	8888	2161	1145	396	3250	19757	8950	50326	36763	10195	3733	9216	31974	37181	753	1094	2974	2205	962	1162	1044	1379	1578	1645	1474	1587	1191	1050	1192	4141	2131	1337	867	664	533	803	662	572	755	759	774	814	3400	1206	483	379	528	2692	235	217	158	158	161	293	375	2563	361	258	111	16705	106	2566	105	106	106	109	114	120	132	132	132	127	103	104	109	132	137	137	52	30	30	30	47	25	23	23	23	24	25	25	25	25	42	230	246	245	258	240	168	205	121	75	75	73	73	74	74	108	251	147	150	211	318	376	236	161	83	83	83	83	83	54	44	44	44	44	44	43	55	96	121	139	163	323	408	219	115	101	47	0	0	0	0	7	7	56	72	57	55	56	39	29	39	54	21	2	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	2	10	2	52	41	19	115	18	15	12	10	3	0	658	113	8	4	12	0	0	1	0	0	4	12	19	29	12	38	135	25	11	8	8	8	15	17	6	5	5	4	5	5	4	5	41	39	66	41	30	21	4	12	143	235	1	1	27	24	77	2	2	2	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	391	274	81	0	0	0	0	0	15	9100	1971	583	1514	11925	57737	13994	5034	9719	8705	14199	20973	59249	55830	135	25	7	317	3379	16188	18259	5773	8965	8716	84418	188443	6302	8518	6519	2693	1572	1642	20887	3028	20788	4728	1468	1367	1014	1258	1506	1570	1361	1784	1685	951	1423	2147	1660	3930	2025	18746	3873	4705	2716	11823	929	312	201	236	237	240	253	206	157	161	220	297	285	285	261	142	114	114	113	117	119	133	193	208	208	208	183	152	136	133	134	141	141	219	291	217	272	307	386	332	288	170	48	24	26	26	26	26	154	253	238	240	217	76	67	67	71	73	75	76	76	80	117	148	159	159	159	159	173	177	142	86	69	74	61	58	53	45	45	45	45	36	29	27	28	32	80	77	37	10747	920	114	101	56	5	0	0	0	2	39	82	98	32	13	2	4	0	0	0	1	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	2	5	56	21	99	11	5	5	23	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18	28	78	1782	154	7	8	8	8	8	8	7	6	5	5	302	5	5	103	102	258	58	97	106	25	25	98	205	2	2	2	2	2	2	30	18	35	0	1	16	0	1	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75	0	0	0	0	0	0	0	0	11	100	0	8	30	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84	965	219	506	2175	208	0	0	0	0	0	0	0	12600	3597	5621	7878	1939	35	9386	13319	11222	7980	16932	12910	4040	542	39	0	106	2317	1967	5367	6940	11133	4261	2366	4969	2903	18163	2823	3842	5513	2965	2797	3018	2007	3858	4280	4491	3126	2208	2501	3992	2172	2199	5754	36408	13203	3676	10595	3067	4998	10303	44516	14915	3269	11111	8889	1559	1698	1513	607	3199	529	611	7335	354	480	322	182	266	333	217	122	123	132	134	154	308	2177	577	341	312	405	332	171	140	139	138	5871	356	515	464	404	404	402	403	386	362	7203	295	176	32	61	163	165	274	257	194	158	136	69	69	69	81	86	81	79	79	86	237	249	163	163	163	163	163	163	155	50	11	11	11	11	11	26	40	40	17	0	0	0	0	0	0	0	0	17	12	6	0	0	0	0	0	15	63	87	99	36	9	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	10	8	2	30	57	819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	543	52	49	29	21	6	19	8	20	43	63	47	48	48	48	48	98	99	93	40	49	43	191	260	297	280	2	2	2	2	2	2	2	1	17	1	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	524	665	2484	5105	7089	23982	1246	0	0	0	0	0	0	0	0	40	1003	9510	10875	21922	36421	11740	12915	6070	5484	149	3426	187	0	2751	4767	936	29928	8499	6390	6137	17294	3885	2826	4305	2289	6605	8774	7075	4762	5123	21465	49377	34437	21026	12559	3057	3137	4577	5210	4139	5184	5140	3285	3135	5304	6285	10807	8221	35200	4119	2622	19878	21921	17338	3590	6750	3028	35135	2104	1369	754	770	897	909	689	1094	732	714	289	244	219	181	232	449	688	1394	1765	3460	646	460	408	458	491	557	965	1187	771	811	864	560	508	766	641	312	484	1136	789	195	235	282	315	293	264	161	160	107	1343	71	71	109	134	105	85	83	195	505	442	398	336	214	186	194	168	119	12	12	12	12	12	12	11	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	77	88	92	191	176	134	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	16	9	4	0	0	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	55	77	340	100	55	25	9	15	24	40	45	51	77	101	1165	127	428	1053	64	39	43	47	206	295	283	162	32	2	2	2	2	49	2	39	48	98	56	3	96	13	120	39	1	1	1	6	7	13	0	0	0	0	0	0	0	38	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	2	3	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	501	2249	13549	41534	13274	0	0	0	0	0	0	0	0	0	0	16277	29008	28717	262	20461	14164	13513	10821	5184	0	117	0	53	14149	12115	23671	33140	9536	10009	8287	4601	3832	10479	3219	3800	2467	8335	28104	25701	26727	30200	10948	46188	28683	11488	109750	26810	4979	6468	57641	8282	9776	8795	9185	9918	52037	18070	6848	6275	7334	5181	11613	96673	20656	12008	9780	3823	4174	6779	2448	2481	5996	2298	1418	946	1460	3645	1646	1120	876	403	396	441	474	625	2079	30229	4712	9000	3842	2098	2813	12570	1663	41020	6676	2405	8787	2226	1657	1891	844	929	18260	929	1426	1337	3937	245	339	338	248	209	201	436	523	335	88	129	135	138	140	168	162	248	360	498	526	526	526	526	525	500	208	12	12	12	12	12	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	84	82	69	199	294	294	219	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	26	35	28	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	89	167	1119	11	117	135	410	152	106	85	559	164	559	1073	945	2812	587	513	209	496	170	324	359	332	21	163	192	61	343	93	2	153	56	16	20	107	1126	9	10	2	2	35	4	10	12	12	23	9	5	3	3	1	0	0	0	0	81	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	2	39	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	647	4072	5878	5531	113829	73804	16455	35022	0	0	0	0	0	0	0	0	0	15158	33280	26390	26502	115087	32513	6135	1144	0	0	0	0	134	28040	13722	23187	21157	11680	14239	8797	16616	6291	27882	3683	4934	6019	6386	8541	38253	682402	89963	21289	12021	9663	21698	20180	9045	8478	13255	20497	28305	62045	10633	18263	44351	6354	9586	8385	5709	4509	4509	17024	16628	81021	4545	4444	4808	25898	2962	2684	2780	3326	2452	2900	4468	38954	5325	3043	2690	1858	6423	843	1301	2007	44478	19284	10318	6201	40513	1765	1659	5926	2914	1424	15038	2222	4466	1226	1572	548	2799	440	948	1008	996	581	406	232	256	369	331	1806	245	381	201	281	113	78	139	158	106	50	32	73	177	177	3617	225	262	252	277	245	246	93	60	14	14	13	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	79	69	166	289	324	255	1	0	0	11	32	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	21	18	3	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	210	4	1358	161	1626	660	468	265	561	245	834	230	188	113	85	87	287	934	928	1284	733	891	1444	254	496	73	15	53	2	46	64	792	77	74	8	304	9	105	84	33	10	12	12	12	12	12	12	22	12	12	8	0	0	2	5	5	5	6	6	5	5	6	6	0	0	3	88	4	3	3	4	4	4	21	30	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126	2595	7255	19169	42337	41343	1571	18729	24930	134181	17019	0	0	0	0	0	0	0	109	8318	49552	38781	11606	25481	18185	692	5877	12609	30798	54249	15924	45608	15205	14503	40540	21786	48757	19782	11759	21392	9904	19364	25409	10330	4618	5774	8432	30891	63484	26964	43498	7643	10546	7028	8344	10263	31087	11372	9388	47488	12938	7939	6474	23007	20934	10729	22948	57169	5448	9598	11284	9667	19071	3523	3273	3817	3425	3120	3990	4776	21146	4257	5091	4659	42817	4795	2710	2096	2314	2466	2463	2348	2948	11438	44822	3574	4395	35744	1561	603	2231	2204	2066	1279	1090	1057	852	458	349	2419	1558	4209	1678	2070	405	253	265	317	331	218	134	586	369	73	73	74	109	135	148	63	88	211	340	393	488	216	201	126	103	115	125	111	45	15	15	15	11	8	4	1	72	9	0	86	0	0	0	0	0	0	0	0	0	0	0	0	34	121	182	350	335	184	146	7	0	0	0	28	13	1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	55	42	139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	125	49	25	29	397	67	89	101	234	252	4826	234	162	312	70	851	750	715	3565	59095	3517	1417	2091	1290	574	590	678	3413	727	420	195	749	42	119	2	151	18	19	286	108	31	32	29	47	52	14	12	12	12	12	10	0	0	24	209	5	4	4	5	6	6	6	6	0	0	2	6	5	5	6	6	6	682	7	8	54	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	432	7810	12318	14408	86237	0	8092	61137	380138	285570	84786	5522	0	0	0	857	21300	45903	41408	94568	107280	127678	33308	22476	29672	35461	38174	27729	41458	62095	42853	29635	26065	24736	41867	16433	25348	19915	118647	11980	22103	34281	10962	11930	10910	41921	6746	11138	16047	34105	13175	9428	10458	7722	9904	20269	29718	13750	7991	18797	56165	84200	10003	9193	5552	5172	14769	22387	1583	15510	19397	5267	4294	4018	26684	3197	3055	3164	4296	4388	14282	4659	2409	1950	2224	2924	2483	2973	3347	6950	3167	2871	5547	4258	45961	9357	2976	18988	48961	7858	2512	2634	25864	1435	864	800	540	268	200	272	462	1069	2853	5655	7860	1819	1155	381	241	288	930	858	197	204	221	215	177	394	1099	892	725	695	1072	1677	1771	1594	1171	427	2084	136	200	154	96	61	93	99	17	24	26	67	363	2612	120	2745	38	0	0	0	0	0	0	0	0	0	0	0	3	224	306	21984	253	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	3	39	17	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	31	0	1	116	32	81	48	101	232	1489	552	424	244	232	107	270	379	2156	8546	1710	913	1025	795	2014	833	15755	1356	1617	738	393	613	188	26	17	39	71	74	74	26	12	49	12	38	35	72	13	12	13	13	87	105	0	0	48	6	5	6	6	6	6	6	3	0	0	280	867	6	5	5	6	6	6	7	8	9	77	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	804	11779	21499	16304	13872	62	5550	15257	137527	288360	100427	55937	56027	0	0	223574	147007	115768	76050	102021	114410	86309	45529	34114	256941	40081	30826	58606	61447	47005	53493	108450	88876	32324	39963	15048	12921	20242	15895	8420	20598	31741	31468	16177	11972	8707	14209	28920	10806	16550	43646	16219	34546	8944	9160	8075	6984	6348	17315	4718	10206	5135	4148	9130	5105	3657	11435	4043	2072	6949	2663	2528	5786	5829	7095	2869	2302	3239	3023	3167	4113	6741	2204	1559	1725	1142	1463	14925	18777	3379	3645	3888	3977	5450	3640	4718	18984	2342	2505	1095	877	1262	1587	639	624	563	153	64	66	116	83	132	815	1750	26297	43939	1709	1130	1043	1474	800	617	441	743	23957	1693	1587	2478	1381	983	487	989	2152	3210	3224	3831	2749	932	2005	282	328	214	192	199	256	209	89	110	241	227	284	435	297	691	155	0	0	0	0	0	0	0	0	0	0	0	0	227	329	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	91	285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	36	37	40	49	55	195	555	399	361	609	119	403	1034	28264	11534	1138	402	269	776	536	811	679	887	870	932	2347	951	1195	486	343	384	105	41	13	348	12	50	86	23	28	52	20	29	14	15	17	17	171	4	102	6	40	6	6	5	6	4	0	0	0	1	1	0	1	0	0	0	0	11	89	176	472	516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1067	9251	8384	715	0	1820	24354	109952	125082	90361	570952	268052	33858	21781	74643	277726	196892	338259	371954	99687	83172	68894	87854	115209	84402	66832	47905	62869	65223	48264	107619	57029	58590	59423	25902	17419	14898	16455	10268	9678	8358	9730	35819	15098	28078	14282	16901	38026	24460	11559	73295	11394	9999	12891	10841	4632	44763	37371	9257	5995	3149	2852	19197	3937	3613	4407	37541	3491	6274	26971	2764	1870	1585	1480	1567	1089	2117	2544	2122	4568	3026	3585	23323	2283	1988	722	10614	1224	1245	1900	2189	2772	14327	3859	2039	2165	2429	4381	492	579	865	1546	1061	1112	1220	6062	302	228	282	685	774	471	767	973	2316	2037	1770	4159	25352	4620	1556	1252	1189	1262	1901	2245	3360	4473	1211	863	850	1565	3697	4673	3385	3036	1822	1404	888	6888	731	456	305	319	328	445	550	589	650	478	403	331	111	957	351	0	0	0	0	0	0	0	0	0	0	0	0	146	198	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	801	200	1333	422	363	415	714	5879	6447	1382	542	510	208	11842	9854	858	1125	3405	365	479	1674	393	3172	14783	1289	1610	1333	930	1263	838	2493	3052	282	80	225	58	255	54	43	37	43	98	17	17	17	17	17	17	11	6	6	6	6	81	109	2	5	0	0	0	47	2480	55	104	257	44	96	94	60	4	338	375	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10688	35461	42084	21678	90676	52351	24148	31955	103710	212946	216449	129157	138439	149314	200463	75776	69066	76109	123407	71288	130785	63176	72255	57467	154684	170505	82410	63586	53436	37188	35154	38153	42320	24442	39710	21702	199243	20928	22695	20706	37156	17581	81211	12449	13892	16615	11766	9110	5550	8043	5579	12206	4022	3303	3261	1510	1851	1831	1939	2026	2299	2207	3323	21148	3619	3356	886	765	623	491	637	929	5660	1147	1106	938	1279	1879	10617	11326	1779	1069	855	684	1110	1745	25941	5340	12541	9429	1451	696	625	415	302	479	1077	1215	639	910	797	431	364	519	808	852	739	852	986	1060	1498	1835	2599	2946	1174	695	624	923	954	1005	1534	2207	4842	1437	6313	1835	2719	7116	5078	6866	8710	6013	7259	17266	8875	2904	1340	470	336	467	801	905	7756	16310	680	922	453	0	2496	1002	0	0	0	0	0	0	0	0	0	0	1	172	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	335	2903	8494	62890	67758	3988	679	10937	978	3295	1235	2287	1143	1779	7007	579	517	344	460	363	457	692	516	1451	1487	830	1499	4274	3361	48114	4775	245	1273	125	607	160	43	63	158	67	430	355	218	573	1022	590	52	34	6	333	130	46	776	0	142	9	0	0	2545	155	870	337	327	8	9	1	0	0	426	1085	952	1940	1673	506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2410	187	0	0	9007	20532	27125	54163	72179	99095	41746	37132	35473	123133	97273	226089	98712	72202	91973	43177	39379	44638	37962	72135	67678	130236	86733	68011	52528	42638	74015	69745	44636	34888	31987	56651	21221	38193	32096	33029	39787	35834	19399	86229	20975	16291	9636	7275	4388	3502	5570	3917	4057	1931	1282	1155	1104	822	1086	1115	1171	1166	1464	2199	2695	1732	754	535	388	433	437	488	739	634	368	706	762	625	1124	32945	30644	1456	1124	915	500	474	693	1547	2218	18892	3400	6408	1337	1160	698	1166	1498	1447	1141	1114	994	1161	933	770	795	852	858	877	924	977	977	1316	1687	1687	1688	936	547	570	669	613	611	595	635	817	10875	1455	9208	10973	8429	6104	6348	10992	15896	12867	7907	3328	5831	987	810	855	1279	1179	780	480	437	654	912	406	0	3140	2568	196	0	0	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149	822	29049	26259	1449	483	2056	933	2473	2468	1123	4150	600	804	671	300	1319	420	227	529	775	629	1677	640	4347	1145	1411	1534	2117	2004	1373	620	2103	200	379	74	9170	351	313	448	152	313	102	75	2990	1911	3534	3159	2597	9	8	86	2	4242	13707	3103	1580	5379	3470	1860	1764	2511	0	0	0	0	239	1997	1645	210	1189	1888	1861	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	33013	23883	27751	51049	29242	28526	58239	609277	26367	26101	19901	53949	99644	135524	190151	91713	158941	60287	51232	59150	35150	148397	88104	56561	39025	41944	63385	54552	37285	47170	57484	50557	40838	32178	27477	30129	18621	32552	35290	63443	74224	18161	112473	145025	77704	23489	6324	4420	5260	82167	3763	4743	709	690	630	935	1251	1002	719	804	505	630	1137	734	580	374	271	223	291	328	221	169	362	189	361	1689	350	659	817	710	728	720	484	381	846	1852	1935	1974	1546	1595	1766	3341	4604	3895	2183	2128	957	888	821	835	804	793	802	939	999	1087	1112	1051	997	4252	5477	5557	4573	3252	777	777	777	679	607	607	646	813	802	1359	3576	4583	9306	13255	18429	39056	56773	33244	20060	8686	17756	7609	1545	7117	3514	2749	38449	712	710	610	763	2196	113	2243	0	28	0	0	0	0	0	0	0	0	9	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	848	4463	194274	6490	5766	3797	903	27298	6223	744	1913	632	407	5743	392	704	122	76	112	204	1397	465	637	1498	747	1115	877	6354	3015	2091	2909	3109	5163	1416	307	21	2366	5	0	4	236	347	111	128	247	2679	336	782	21	5	122	56	1142	1166	4376	4402	4859	2003	1792	6195	2427	14	17	1024	10	558	369	293	51	2116	430	5628	12477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6602	22605	33734	64496	48194	49262	39894	28497	19757	15071	34263	52827	138682	181572	93783	43665	52938	39205	38543	23661	50049	43829	47437	70066	152565	42441	43248	43026	44533	35815	39552	50774	68440	86488	31925	13395	19396	14494	48700	36346	67569	13645	97947	46822	89433	42431	9718	15533	3871	1995	1340	1962	2141	2050	1400	1359	11301	3604	1073	1289	336	268	313	526	520	524	694	441	204	138	140	142	13793	149	333	363	534	498	457	413	465	267	355	374	1371	2253	2890	1684	3968	2023	2642	3038	5045	4340	1594	2027	1078	843	830	706	685	813	754	600	755	1108	1137	1142	1539	6053	6320	6320	6320	3437	822	792	771	618	561	594	640	650	608	668	1934	8712	15082	27112	98854	71869	77271	87059	58740	38413	30162	56268	22318	22090	15011	4861	1633	996	801	396	121	0	36	14365	39	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	683	8156	13487	927	12500	13126	4216	5227	4470	257	4855	2553	4483	1743	376	391	618	321	465	773	339	531	2037	762	6000	756	2467	1794	13494	5262	5654	2221	12969	2354	2689	1584	1995	5374	849	823	8823	782	1607	6676	6636	6155	475	502	513	2769	3013	10258	22492	58805	10058	292	1829	5988	1882	2688	11207	6502	1862	572	4902	722	0	0	0	328	66	412	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1615	34115	32514	27023	18804	18051	25441	46247	31355	96161	63371	37573	38985	34999	32753	36328	33433	55895	56311	49080	32664	38111	35160	42663	34110	38063	48042	46302	35359	50961	52540	66385	55794	93847	15842	54987	20788	11047	16574	11053	999	14001	15756	12097	12048	4963	2969	7463	865	1159	19410	21549	1169	268	110	293	1169	1128	809	441	304	522	628	744	778	987	846	674	439	301	168	204	360	360	447	497	341	5457	1869	796	793	397	873	2234	2463	4551	10903	7818	2698	879	1010	1254	1597	1840	967	930	687	466	448	521	531	471	471	544	1084	1180	1185	3338	3155	3125	3565	3986	1157	757	564	536	536	539	575	657	718	769	1896	9418	20037	25399	39785	71550	92079	124598	91878	33532	43119	95062	72435	24775	15907	2261	766	775	649	83	0	0	2017	10223	543	0	0	0	0	0	1	66	22	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	10156	105904	4219	696	2684	3332	1103	739	253	225	360	2261	2970	1691	953	8108	612	547	146	114	194	356	431	861	763	3012	1604	2393	6532	15934	66869	14345	6290	3492	7124	3700	7387	617	2189	5256	2594	400	503	815	3758	941	4525	7393	70061	24772	248910	25986	14814	2092	1844	2767	2607	11026	6427	6266	5429	4741	2732	4382	383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5589	31626	29536	33406	12295	43206	148816	83678	37663	94231	149736	294876	99743	136452	96125	46355	28516	55346	53323	31946	46317	50545	49367	37326	31834	39418	48734	69234	52755	53726	39881	15710	845	0	1215	25280	24657	11845	14773	12312	36897	50473	28150	32217	12819	7577	3074	1306	1007	4469	1909	20	10	109	140	309	238	425	389	338	434	685	808	982	1094	868	955	1030	1024	901	662	574	524	561	601	440	730	770	1308	1700	10255	4351	4791	4283	4666	2358	5353	8673	3873	2995	1210	1659	3276	1394	951	549	473	473	469	459	477	465	482	1117	1188	938	534	531	531	531	511	489	489	499	545	546	646	685	826	984	1129	8123	11575	27429	59105	44769	66117	103859	320551	84971	48273	36590	90900	69224	21545	13135	1183	735	469	106	0	0	50	7702	5077	0	0	0	0	116	152	100	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
