0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	6	1	1	0	0	0	0	1	0	0	17	37	2	5	0	2	1	4	11	7	2	2	4	2	4	10	53	54	11	65	18	42	61	30	177	768	87	98	42	133	81	394	120	31	22	23	38	88	132	348	303	254	105	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117	19	7	15	43	8	6	24	41	27	95	389	10	0	0	0	0	21	13	0	1	254	164	147	97	83	6	0	5	8	11	12	11	15	14	12	7	65	38	4	5	13	4	6	10	7	2	0	1	1	2	2	1	1	2	2	4	6	0	0	0	0	0	0	0	0	1	1	2	14	2	1	0	1	0	0	1	4	45	4	10	3	1	0	0	0	0	1	1	2	2	2	2	0	2	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4	2	2	2	3	5	10	8	7	4	9	12	15	21	32	39	100	11	10	18	10	17	26	0	0	0	0	0	0	0	0	0	2	65	30	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	4	23	3	4	0	0	1	1	3	0	0	15	139	2	3	0	2	2	48	18	6	2	2	4	9	15	9	37	11	8	7	11	21	23	60	47	24	62	69	60	75	96	104	183	219	63	55	167	407	1006	1578	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	20	11	26	26	360	5	7	10	21	0	0	1	1	0	0	0	38	36	0	0	2	53	471	137	123	139	67	4	5	15	35	38	8	3	7	6	14	40	15	10	12	9	7	8	11	13	9	10	10	5	5	5	16	3	6	6	3	15	7	0	0	0	0	0	0	1	1	1	0	0	2	2	4	6	4	5	13	12	12	28	25	2	0	0	1	1	1	1	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	2	5	2	12	12	15	11	21	19	15	44	24	21	22	20	5	37	15	27	33	26	35	31	8	0	0	0	0	0	0	0	0	0	8	138	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	10	50	9	44	2	0	0	0	0	0	1	4	3	1	13	5	6	116	126	1	2	3	2	3	3	6	18	30	144	13	13	21	18	43	36	35	169	54	334	83	95	36	41	39	35	170	399	394	185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	30	8	18	11	16	24	13	12	181	3	2	46	13	4	0	0	0	61	45	0	0	0	0	0	14	96	11	21	8	14	16	21	7	1	2	9	13	12	9	6	7	16	13	6	6	5	4	4	3	4	5	6	5	8	4	3	8	6	4	0	0	1	1	1	0	0	0	1	0	0	1	1	3	8	6	20	11	3	1	1	1	0	0	0	5	6	3	2	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	3	4	0	0	1	0	0	8	1	1	3	4	6	12	15	13	36	102	92	53	17	0	26	23	9	17	70	74	26	0	0	0	0	0	0	0	0	0	0	0	12	117	104	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	128	234	22	7	1	0	0	0	0	1	2	1	0	1	2	4	2	6	67	2	2	2	3	6	8	24	8	23	83	17	34	18	296	45	20	33	27	141	64	24	60	49	13	15	48	296	186	48	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	14	11	26	12	13	25	9	32	113	9	9	0	0	0	0	0	0	6	0	0	0	11	29	28	63	77	3	0	0	6	18	16	93	13	2	14	23	15	8	7	7	6	7	7	8	9	8	8	8	8	8	5	4	9	10	11	12	11	0	0	0	0	0	0	1	1	0	1	0	1	1	1	1	1	7	5	8	8	2	1	0	0	0	0	1	5	5	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3	6	2	0	3	11	1	1	5	7	9	16	16	61	72	52	24	2	0	2	27	0	0	7	100	79	79	29	0	0	0	0	0	0	0	0	0	19	88	236	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	571	265	63	5	3	0	0	0	0	8	2	0	0	1	3	5	2	3	3	1	1	3	9	3	4	64	9	15	28	40	17	10	16	33	29	55	23	34	50	22	39	43	39	57	17	120	79	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	17	53	79	57	58	12	42	24	0	0	0	0	0	0	1	1	0	4	2	0	46	144	183	67	2	0	0	0	2	16	15	104	15	3	5	10	10	8	6	7	6	5	8	13	12	12	8	7	8	8	6	5	7	8	12	12	15	14	4	0	0	0	6	12	4	3	3	1	1	2	1	1	1	2	5	9	6	6	2	1	0	1	0	0	2	1	1	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	9	5	3	6	7	3	3	9	15	19	44	18	52	53	50	48	32	11	37	29	15	0	3	24	1334	1084	98	18	2	0	0	0	0	0	41	38	116	202	191	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	91	13	129	3	0	1	89	5	0	0	3	2	4	10	3	3	4	2	0	1	3	3	4	4	21	20	79	40	20	11	10	20	25	28	37	114	23	33	48	68	32	68	89	40	21	164	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	95	50	85	17	29	0	0	9	16	21	84	37	26	34	27	13	11	27	3	2	0	35	12	0	0	0	0	0	2	17	12	2	3	2	7	4	5	4	2	6	9	4	7	19	13	6	4	3	5	8	9	12	11	9	8	8	13	19	15	10	12	7	2	2	4	4	4	3	1	1	1	2	5	7	5	8	7	3	1	1	1	1	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	17	13	19	10	8	7	5	3	6	6	23	14	30	82	67	64	68	60	54	67	11	4	0	0	1	196	345	175	70	0	0	1	10	0	0	166	224	274	617	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	32	41	24	7	1	1	8	2	1	8	3	4	7	3	74	12	0	1	2	28	4	5	9	122	22	25	33	14	17	17	58	97	29	20	46	53	55	46	58	100	145	62	123	66	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	22	2	3	12	7	31	21	12	10	8	9	16	12	9	6	7	14	1	2	0	19	0	0	0	0	0	0	0	0	9	10	11	2	2	0	0	0	0	4	12	3	4	13	9	3	2	2	6	8	12	15	13	8	7	11	9	23	54	28	6	1	1	1	3	4	4	4	2	1	1	3	4	6	3	6	7	5	3	5	2	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	7	21	14	16	16	17	13	17	26	30	26	57	62	72	75	61	57	35	2	0	0	0	0	1	279	284	604	588	0	0	39	125	348	377	406	481	417	2947	603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	106	659	272	12	1	6	1	10	6	3	3	0	1	11	0	0	8	6	8	2	9	22	17	12	9	8	14	71	12	22	23	29	35	72	51	79	45	98	64	47	51	26	46	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	8	5	5	11	9	4	5	3	4	6	4	4	5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	7	7	0	8	7	2	2	2	2	2	2	6	7	10	11	11	13	7	24	27	3	2	2	2	3	3	4	4	3	4	3	2	2	2	2	3	13	34	13	13	14	9	8	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	4	12	22	13	28	67	59	26	24	63	85	69	72	70	79	65	42	8	0	0	0	0	23	165	129	85	46	20	157	298	328	391	1389	328	381	125	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	520	506	51	2	3	1	151	123	4	1	0	1	1	2	7	1	8	30	1	2	18	32	63	15	25	13	14	17	20	15	24	38	114	40	297	47	40	46	48	25	28	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	37	14	7	6	2	2	1	1	1	1	2	2	4	1	1	2	1	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	10	8	2	2	2	2	2	6	103	8	5	8	9	8	6	6	5	6	5	3	4	3	4	4	3	2	2	1	2	2	3	3	4	5	6	10	10	15	6	5	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	6	11	10	15	14	14	13	17	39	67	82	80	59	47	54	69	31	0	0	0	0	0	75	0	1	136	683	180	197	119	72	113	16	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222	177	36	15	1	2	23	65	4	3	4	16	5	6	7	12	7	7	19	11	184	260	35	36	51	29	15	56	18	17	13	44	32	41	47	18	36	47	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	12	0	0	0	0	0	0	2	8	6	8	4	2	0	0	0	0	1	1	1	1	1	0	0	2	1	0	0	8	21	79	20	6	0	0	0	0	6	6	3	0	0	0	0	0	0	0	0	0	0	0	189	98	5	3	1	2	2	2	2	2	22	8	6	5	8	8	7	6	5	3	2	2	3	4	4	4	3	1	1	1	2	2	2	3	4	4	5	6	9	15	19	14	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	1	5	16	17	15	16	13	17	28	54	29	47	64	58	44	59	81	84	21	0	0	0	0	0	0	38	61	278	158	27	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	2	1	4	5	14	5	1	1	172	1	0	3	22	2	13	5	8	56	10	14	21	15	26	13	18	31	10	12	13	31	24	24	18	29	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	8	5	2	2	2	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	3	1	1	0	0	0	0	1	22	10	3	1	1	0	0	0	0	5	13	30	9	0	85	31	10	4	1	2	2	2	2	3	7	7	10	8	8	8	7	6	5	2	2	2	2	2	3	3	3	1	1	1	2	3	2	2	1	1	4	8	15	22	34	20	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	13	44	41	49	36	26	15	10	15	27	33	36	28	38	59	59	61	111	160	0	0	0	0	0	0	1	12	163	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	4	1	1	1	1	2	0	0	1	1	2	0	1	5	10	96	26	65	31	37	46	73	92	58	83	70	36	34	39	22	13	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3	2	1	2	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	1	1	1	1	1	2	1	0	0	0	0	1	0	0	0	0	0	17	28	77	7	1	15	8	0	0	2	2	2	2	2	3	2	2	8	21	10	7	6	5	5	4	2	2	2	2	2	2	2	1	1	2	2	3	3	1	1	1	4	12	19	15	13	17	20	13	6	2	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	3	51	91	64	69	49	32	20	15	31	42	56	89	45	36	34	24	29	83	44	24	0	0	0	0	0	0	2	38	7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	4	2	0	1	2	7	0	2	0	1	1	5	6	164	18	13	373	40	16	4	15	112	13	0	0	0	3	1	2	49	58	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	1	0	0	0	0	0	3	13	26	1	0	3	1	1	1	2	2	2	2	2	2	1	1	15	78	20	0	2	5	5	4	4	2	2	2	2	2	1	1	0	1	1	1	1	1	1	1	5	10	7	6	7	10	15	28	17	7	3	1	0	0	0	0	0	0	1	1	1	3	0	0	0	0	0	0	1	1	1	1	9	33	63	71	79	28	17	14	15	34	46	35	23	30	33	18	17	31	48	50	12	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	5	4	3	1	2	8	7	1	0	1	2	9	3	4	15	14	5	0	0	0	0	0	0	0	0	0	0	0	0	146	185	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	58	54	2	9	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	5	8	11	0	0	0	1	2	2	2	2	2	2	2	2	2	2	1	1	16	14	0	0	4	5	5	5	3	2	2	2	2	2	1	0	0	0	0	1	1	5	5	7	3	3	2	3	8	22	57	26	22	7	4	2	2	1	1	0	1	0	1	0	1	0	0	0	0	0	0	0	1	1	2	8	10	36	37	27	18	18	18	14	28	59	36	20	43	38	28	29	19	36	53	0	0	0	0	0	0	1	68	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	1	2	1	3	1	0	1	3	0	42	7	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	292	30	52	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	2	3	8	7	0	0	0	1	2	3	2	2	2	3	3	2	2	1	1	1	1	0	0	1	2	4	3	2	2	2	2	2	2	2	1	0	0	0	1	5	7	3	1	1	1	3	6	10	12	21	23	20	20	17	13	13	7	6	2	1	3	1	0	1	0	1	6	8	0	0	1	2	3	4	10	18	21	27	29	21	16	19	29	52	48	43	26	23	19	11	12	17	48	8	0	0	0	0	0	3	29	3	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4	2	1	2	0	2	2	6	2	5	47	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	73	266	0	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	10	0	0	0	2	4	4	3	3	3	2	2	3	4	3	1	1	1	33	3	0	0	1	1	2	2	2	2	2	1	1	1	1	1	1	3	8	3	0	1	4	5	7	11	8	9	13	17	30	24	27	34	32	31	19	13	18	17	12	14	14	6	7	1	0	0	1	6	8	11	11	16	21	29	37	18	12	12	19	32	45	24	17	19	14	12	16	39	4	0	0	0	0	0	8	73	31	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	13	7	1	1	1	19	2	6	69	4	8	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	329	2	0	30	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	1	2	4	4	3	3	2	3	4	5	5	2	1	1	25	31	0	0	0	72	20	0	1	1	1	1	0	0	0	0	1	17	11	3	2	3	4	5	7	6	5	4	9	8	12	20	34	28	31	41	29	24	22	24	6	6	3	3	2	0	1	1	8	8	17	10	22	19	21	18	11	9	9	12	20	19	26	17	22	19	15	17	44	52	0	50	0	2	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	16	2	4	6	5	2	4	3	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	33	11	0	0	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	4	4	4	4	4	4	5	5	5	4	1	1	4	16	2	4	10	59	12	0	0	0	0	0	0	0	0	0	5	8	4	2	2	4	7	7	7	6	6	5	6	5	6	8	7	9	16	15	13	17	28	28	28	18	13	5	2	1	1	3	9	11	10	7	21	15	12	7	7	12	15	23	16	17	16	18	14	24	23	35	44	1	27	45	3	29	29	19	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	9	4	5	5	4	1	4	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	3	5	4	8	6	5	5	5	5	5	2	1	1	3	16	17	17	9	3	12	30	0	0	0	0	0	0	0	0	0	1	2	2	4	23	10	9	9	7	9	6	7	7	5	4	4	6	14	24	24	33	26	54	20	2	1	1	2	1	1	2	7	5	6	11	14	11	8	14	17	23	27	28	19	29	74	20	31	92	16	0	5	45	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
